id,met_0001,met_0002,met_0003,met_0004,met_0005,met_0006,met_0007,met_0008,met_0009,met_0010,met_0011,met_0012,met_0013,met_0014,met_0015,met_0016,met_0017,met_0018,met_0019,met_0020,met_0021,met_0022,met_0023,met_0024,met_0025,met_0026,met_0027,met_0028,met_0029,met_0030,met_0031,met_0032,met_0033,met_0034,met_0035,met_0036,met_0037,met_0038,met_0039,met_0040,met_0041,met_0042,met_0043,met_0044,met_0045,met_0046,met_0047,met_0048,met_0049,met_0050
sample_789,0.1811294344375312,-0.9742235675616028,0.22191714159564493,-0.755540404758983,-0.22248689970120644,-0.4799766032973048,0.5998136789347872,1.79492686762431,2.7491871777217693,-0.8940637739954895,0.8442187267521394,-0.05655062214445929,0.7283689479327756,-0.879679509168223,1.0721094385456,1.1502107540197606,-0.446655883852383,-2.644352614908976,-0.1415059966904223,0.99137404858012,-0.513724770343612,0.2225350850836516,-0.8298939953856721,-0.5928848093999058,0.8448887708708319,-1.5181642744415305,0.8585582882986775,0.4333265890413573,-1.9956909491294332,0.7835774472230339,1.9398252983848938,0.8593760852711961,-1.6516926416037374,1.3192404684530914,-0.43735208622739374,0.1891575393212921,-1.4942659317462619,0.4162655889467055,1.945142375503411,0.14466038687796978,0.1298275347179379,2.0811689039332135,-0.828077372924055,-0.45308238708355475,-0.8727855243525119,0.5860122402389029,0.06972300923113085,0.18225025353213994,0.6773874763111115,-0.9637119318735692
sample_790,-1.7555854088144502,-0.7726757638513593,0.21301863216167252,1.802209765644113,0.1415259335819482,0.44397093626201106,0.3177433527688445,-1.2600165387037736,-1.086242947040416,-0.5467020145953492,0.7180408923498665,0.9930729000016137,2.3040092157516385,1.081343083386099,0.866794933601093,-1.4076532182770474,-0.5468057714012006,1.184836609890537,1.1314641589948338,0.5861323081967569,-2.4885779781183848,-0.33826008809468067,-0.27826421951956404,0.026872224092100494,0.7077779292730165,0.017371909540731804,0.47300567622241646,-0.2902367175019939,0.6180879138225587,0.5353435842070396,-1.907851600538902,2.0900024973732134,1.0703586811732622,2.306744474945239,0.8000770628480559,-0.5925945235886023,1.484126398455363,-0.10568853134142828,-1.104050117422719,0.7888406782438957,0.6053402725728106,0.3875748154914894,0.5305954299656053,-0.4318917999726087,-2.3478069404431117,-0.9298529383830558,-0.8514574321422461,-0.1113583853014403,-0.2317708045915819,0.4486580248399142
sample_791,-0.2138188507555424,0.1724249118439262,0.16510302310529437,0.9206041118542868,-0.39132857840203006,-1.5539306585251083,-0.19116462300598888,0.2641879576121498,-0.7862067193570179,1.2124211150143425,-1.951697498359645,1.1099631448067253,0.35003935221246496,0.19951603840502588,-2.38837515013472,-0.6739830647268424,-0.5459114150915141,0.5254389981640081,1.986526376045052,-1.0417485388921535,0.3809964898790327,-0.13292465196483516,0.053999748861817985,-2.0379691583892985,0.4577125738330209,1.6006037670058708,-0.04267807118765271,-1.4355401061097857,-0.6709454865065129,-1.8542477899849312,0.5343895728853019,-0.1253365108402409,1.5385263206791255,-0.9895783367786559,-0.7873483630791861,1.8559560754730315,1.1204380055627077,1.176871057022683,-0.7235105590250993,1.6143661487826486,-0.39189549479801283,1.5128665528553764,0.33993583900314395,0.7283587698159164,1.5682656378152606,-0.002331554436192477,-0.5147740576668174,-1.1949786792966552,0.27569632340985023,-0.6247152103508099
sample_792,-2.527544009193664,1.3547115206605769,0.777672151471026,0.22364164096424843,0.48057050144762,-2.2509662714587595,1.3919711598191604,-0.20199134285738973,-0.4078416275517487,0.4568687633667609,0.83506678494416,0.5537860164372314,0.7333050417860311,0.509717839808072,-0.9367754397223409,0.24184034362879187,1.009636122811602,-1.1576731228275974,0.924976353841011,0.6679420529167666,0.28110755509087326,2.1225560790258795,0.4604810819616642,-0.9972211506322466,0.16548739595000672,-0.3706826103424616,-1.1372969508638675,0.47819603177677095,-2.052023579567425,-0.7142751366515566,0.898262777036249,0.8547287667924887,-0.5071775892689663,-0.6752631067865507,0.28313598395806394,-0.27770090171883965,-0.2905061223360073,1.3846903973112616,-1.0040391359950287,-0.21378271693873813,0.05065405059573072,-1.491311234520856,-1.1228672914345466,0.03834887387086642,-0.6195093934504348,-0.6955197960793041,0.015262624055231832,0.973516047608722,0.15703483644180377,0.6994724576331712
sample_793,-0.21366169993826273,1.077744436272747,-0.5061168772304353,-0.42722066612907356,-1.4543701550888932,0.1204038096429409,-0.4322874712648564,1.552729787330817,-0.21359652640769092,-0.5500071130154308,1.3979909152331151,-1.1956649136562314,0.19028643952947033,0.8378717276495301,-0.8780893874173159,-0.6005455329903681,-0.4778675265899293,1.504342579374716,0.9720606597731578,1.0998997989585275,-1.9412652926743974,-0.4929354385204574,-1.131652439505317,-1.9625230824337103,-0.07425248373801308,0.22616042549622023,1.7366618484964451,0.8100533934299289,1.2021086970286547,-1.2260542947556972,2.760185341251153,-0.11346533875248885,-1.167068204423328,0.13096104411610562,1.5466688400171982,-1.1077912135830843,-0.5004390204525041,1.8088302835031893,0.9098627354512143,-0.19288345344886174,1.0475551290908398,0.041030518739488236,0.865875181004382,-0.3274141917823239,0.4476247003696409,1.16610764049929,0.6753791258327313,-0.08726443508155028,-0.18187240344143887,-0.9703960192437537
sample_794,0.6539100016096697,0.40106719433225946,1.029482945652296,-0.5762791904918096,0.1666457679035225,-0.02433858897642795,1.6891788667071639,-0.38966379507823573,-0.5763729730634068,2.5492805516411146,-1.5953311056361568,-1.84091914492225,0.8289800146199929,0.8048035432229138,0.2163513564899323,-1.2808382503084628,0.5584885312615294,0.19311940490277626,-1.6991867182511122,-1.384356465272875,-0.4527110683483276,-0.18316536111243717,-0.12533977234692079,-1.6676555465400322,-2.2310665222610377,-0.500585283383077,-1.6866047596537384,0.38160869918641266,-0.4342221946280253,0.8213267039425719,-0.17223646588187308,0.32814468829954774,-0.29248836894574654,-0.15410040004926734,-2.099182781564129,0.359864885749535,-1.7465752920288402,-2.3108938754151365,0.3340221569362134,1.1448532375230749,-1.428514658830153,-0.4933288535441623,-0.8845933083263234,0.21943870101127266,0.034200687876099804,-0.02856764542476353,1.8685100099133225,0.817004367165333,1.0012905826143497,0.6297894799075925
sample_795,1.0668311408937732,-1.8891907237696282,-0.4309303765488806,0.41745771347297356,0.43614710662647876,-0.09781657129361451,0.03624907437282261,0.6874651223325116,0.6272978768727633,0.5896150138365076,-0.34073823798713687,-0.4594696998334745,-0.47333197068679594,0.22831757255272336,0.5891719545699097,0.7751273241538751,1.2336418742515003,-0.07205263962725382,-0.004113765007914116,0.8740335312071064,0.5461739923148016,-1.3049031184122062,-0.20138465271940076,-0.11084883814062084,0.17498954599921088,0.4282098318941495,0.25814701233692755,1.9877974867871901,-0.9136794104919586,-0.6653466538004059,1.4801303128519212,1.6226310889017008,0.25247842070025,0.6835702292041068,-0.7066579490054378,-0.05509610272943898,1.218101577890435,-0.9557516087860741,1.0855973200218523,-0.541832862805186,0.19039755892872753,-0.05217413628359118,-0.47454989788169316,0.675133786491073,0.38756124625238464,1.4915172757733537,-0.026871378245492687,-1.8332323633272314,0.9646974154662605,-0.19764485538820883
sample_796,0.2523847630754987,-0.1620253246305108,1.256047163476102,-0.8846140507626226,-2.336440208864615,-0.36992151955476504,-0.7034598424108498,-0.5074967493037295,0.2776969050087461,-0.7328241259809508,-0.4438930540983064,0.623135463980946,-0.23892271350674463,-0.05270347398036981,-0.17142666763432451,0.9699391602984498,0.08094237519410731,-0.15551918492500036,0.24562729525364935,0.3035895734853224,-0.6574100837089234,-0.7836544713608858,-0.5152034930116794,-0.9654005638971731,-0.6068948121901484,-0.5775407487524205,-1.2486777587965852,0.18765436594168178,0.6628072288343646,-0.387007945032418,0.35001350292809175,-1.2132387169350265,1.0064794430557786,0.3104710255293835,2.0287369693423343,1.2988950243947532,-1.4725437248971303,1.9108062842222717,-0.07439174450816112,0.824934453091441,-0.769538595303141,-0.09137600530736763,-1.9855575192870805,-0.9903124706332993,0.31906748536665386,0.38268380752104997,-0.6436023410531577,-1.5244445309586312,-1.235485886419324,-0.4552529844512145
sample_797,0.30000027112642946,1.730584225738668,0.43433300559860316,-0.8821473588421755,-0.9236032886088767,0.22691385835701855,0.9193090956197131,0.6343775787993445,-0.4477631894006449,-0.49844972110150204,-1.1927603115540972,-1.2812236090606757,0.2840836110255983,0.24789268103017667,1.701054880499885,1.3280262217557368,-0.33255525105540756,0.5415200185440402,0.06887776138221789,-1.6864964690222581,-1.6674204446282552,-0.4749537501170211,0.2896565085511074,1.4960263103676599,-1.2530851857187149,0.2098891870573226,-1.2523247065755705,-0.13098216918342756,-0.6363228090830391,0.35798229970897916,0.3541762966110981,0.2889139857910289,2.099585901752461,-0.09032327939982714,-0.17332251296331075,0.476818891161687,0.6150962718298841,-0.6240057005926738,-0.24167226800591596,0.10641577238355227,2.410093173830363,-0.579388769976418,-0.6162856335997221,1.4593271133476653,1.446546827918092,-2.1866322376869647,1.4144002281780337,-0.1434285624963027,0.03662706893716854,0.10743188680519647
sample_798,0.9242570500222316,-1.1072990669774632,0.408744759058332,-1.0935666684967151,-0.43237690979980115,-0.9755933002162697,0.39785137869700654,2.21537449278907,1.0522767438942813,0.04734362426242047,0.0172954512254256,-1.2189039874392924,0.11620721980414245,1.2865115826466123,0.9514270488036938,-1.4594602142370618,-0.46740768228267904,-1.6138872768156138,0.9070469544157648,-0.13139800648175826,-0.4512114649110286,-1.8613473273163745,-0.9706012553438607,1.7414099523659619,-0.434825599976499,-1.1486067600780265,0.17809076443345115,-0.9531309961734116,2.054873757063546,-1.1802224311738654,0.09075891127142684,-0.18059404509774754,-0.47778573747661607,-0.6111033259386452,-0.5640910614261538,-1.302443991884788,0.2701633952644477,-0.8197602202805135,0.3786328067003808,0.2092509587227976,-0.4885710407008142,0.8364359202767054,-0.9030750984496208,0.3883574126056931,-1.2598690398518422,1.6910639565042351,0.7907814177648128,-1.493115527033174,-0.6319537301566199,0.2649887015342039
sample_799,-0.8691922146423281,-0.8179872111665392,-2.092832392036872,-0.4295188128775667,-0.9712819649387289,-0.5328704028424379,-0.7943075523825448,0.7774258045319054,-0.1580217992078579,-0.0602739157403056,1.3373331407302262,-0.132313716231591,0.8905504704361858,0.6692438947803583,0.8416437251480043,-0.5019210172096943,0.5822532014341822,-0.9827233649011732,-1.6917845503744002,1.1892947243534335,0.15521128904740586,-0.4094781942318204,-0.24645855170985817,0.19799119137228435,1.1399349261236535,-0.8297399205070943,-0.8009945490969841,0.19982105903079914,0.21829083222249818,-2.002288767433538,-1.9803497687919736,0.6610211107643988,-1.0811636073551494,-0.7054038451737912,-1.24232611512845,-0.5185105976498975,0.16566665273054754,-0.39127570486667623,-1.3516537530302368,-0.3754785053242409,0.7578254451407396,0.10540995868245978,-0.36697092519980545,-1.7690811611835386,0.4696082743518645,0.04441001217804104,-0.8271799031096548,0.1709673145919585,1.4273914321435877,-2.4112083684574843
sample_800,1.1976672627212823,-1.0269849395481752,-0.7580396386117644,1.0500337492752958,0.28276905611101844,-0.7840772956987654,0.1508357483920594,-1.131443804446192,-1.6455756625997886,0.7576167566082697,1.8619637641870306,0.5734595971412827,0.012135217997700818,-1.0643406075571034,-0.30635563632613366,-0.32537404601098974,-0.7947653838665862,-0.7930832045374142,0.9918003087599196,-1.0944514013812168,0.04879243434873404,1.340742944421287,0.2682974190817318,-0.09193842309397653,-0.7815388011645309,-1.1633207834483017,1.0785200768214571,0.2108201422612735,-0.9444517268247109,-1.4759137012322046,-1.5017500961312,-0.9263278367007247,1.718950600883882,0.4807765475893175,-0.2215941551214341,0.29958840972417555,0.053187091783811875,0.24450827368769246,0.35923689983173224,1.8263450289521168,-1.7118427398184968,0.2097475675019108,-2.7696661856488194,0.8246292172341629,-0.927994613513244,-0.8564934651979184,0.7064193774339264,-1.088294286365335,1.5610885999695507,-0.7098187298641376
sample_801,0.3228925853316816,0.2931268805245002,0.28923563474758684,-1.388674714038362,-0.3022799913487123,-0.3752240380799211,-0.8800074602891567,0.5841434475947425,0.27215483748260655,-0.04048352961070719,-0.7339527850588059,-0.08695934248895489,-0.988943437214087,-0.7263234551969644,-1.1120955793047076,0.5610474347589224,0.41922088126605506,-0.659560363368651,1.9166206140158417,0.045711523199252445,0.3631136295328733,-2.1308176340447615,1.29663509226959,0.16893227151230877,0.5066029606951247,-0.878927407201185,1.2455265515901712,-2.6278460583413,-0.4512974036570318,0.6847882835993356,-1.0578062014700207,-0.5086941893734032,1.0860900597239518,-0.6761383535361788,-0.36154943263856804,-1.6257108895706318,-0.28127852942926596,0.6854683045623083,-0.595595251736792,-0.08658107547952298,0.08558765820909209,1.3958328331698555,0.12550608701073604,0.3934206216801884,-1.1304511516815208,-0.500116390747282,0.08273004894539826,-0.10743947367811628,1.212910311369405,-0.035399636766153715
sample_802,0.8988394563460461,1.3784460341238025,-0.22359227548181893,-0.7044240583383401,-0.24639690445258866,-1.1872716718828937,1.4861939576460317,-0.1366473439041608,-0.028620249775168465,0.1913455852625897,3.0537199495000453,1.1111481229593883,-1.1433230692784475,1.6801059328160513,-0.619616939669591,-0.9214552583182115,0.49513184493183743,0.34421514416862,1.8440492387089988,2.2370831428122457,-0.3294308297920925,0.6912211457434677,0.17057793089312784,-0.501641266495959,-1.4917226386380196,-0.16668711777455386,-0.9219719725951676,-2.4335462187250854,0.6048637329088201,0.713567299811105,0.06568330334861003,-1.0826156706009527,-0.7886587847009517,1.2609712659132266,0.8291958065548714,0.12256957321958774,0.2938866040670321,0.5523235567053965,0.9888770944964322,1.4856989538797007,1.1675377956579136,1.0690973862555144,1.3097323847494575,0.0871358725393965,3.0867754330329906,0.39657761994306323,-0.27511978911710927,0.4665999563956788,1.3279592215702831,-0.4307759204651439
sample_803,-0.781081902238161,0.2921568377177804,0.28194790533871217,-1.9616735928775308,-0.1357204636239484,-0.46914343477389664,2.0112313763191505,0.8158962497801512,0.3140251684866479,-0.7637703416518408,-0.25641616153886815,-1.1294797264513448,-0.688731752043286,0.29821651904428825,0.18835928849906558,-0.016810851449050018,-1.3092211868732406,1.1484457596636442,0.9004347046804674,2.141132576099049,-0.11335537029251397,-1.9773919095198749,0.31408637370297143,0.629751288430697,0.8366103144672745,0.35847447792244175,-1.2278022725002942,-1.64879124347105,-1.5063794995718907,-1.5510656905670326,-1.5443293418528627,-0.13637077727617075,-1.1040853117073952,1.0804437599982086,1.1383016190054491,-0.1867975443717885,-0.6210136440880573,0.6600100443313346,-1.0896876041309447,0.03700607650748618,1.7998886146560011,-1.761446473282837,1.1791061564327174,1.0860004098810643,-0.48250729559880423,-0.8805453210377352,1.8175095816567515,-0.027308651714798318,1.3908483866838615,-0.4701515761127034
sample_804,-0.14031168518607903,0.1677179701855037,0.4950474051719099,-1.4891475172142459,0.9175060339905886,-0.0396740112809039,-0.05268065282544557,-1.4096635310624335,-0.24775655622568749,-1.4815180174328848,-0.7316033532825325,1.0081104470559812,0.2662623558011924,-0.32571433586809256,2.48455621412192,-1.452229702806391,0.9266368817385465,-1.3997021308531625,1.207621515047004,-0.48399154698833974,-1.0693449016934051,-1.2808442482465283,-0.3223383302633569,0.8623392539334611,0.15722521417641616,-0.46596058798528955,3.1394114126166306,0.11805299398129257,-1.539729169748628,-0.11793898693992248,-0.3478884387932399,-0.592081332928537,0.14372231969328889,-0.12931506479435198,-1.309063810974655,1.5442651954439608,-0.9066843302337325,-0.46234149461437846,0.021786083486583573,-0.2811947476357163,0.1307087061791134,0.3372334852661986,-1.0409946392325848,-0.8791444599437602,-1.082018763048368,0.35269916753559527,0.481811538658707,2.1369196652417406,0.3438713749964736,-0.4162275924186519
sample_805,-0.11948146138842357,-0.5433218955292727,0.783150607642987,-1.6020379419481068,-0.9457480992127513,-0.7431955670377334,-2.1277932499606167,-0.23281548858341733,0.8657874369182118,0.48934433876002986,1.4494532783419105,-0.6087376952167384,-1.0094830384240712,0.4374240884012976,-1.3010707424697796,1.5855280740639277,-0.4731209587221785,-0.8360552964785511,-0.2684420668487392,1.4270765497460156,-0.09553856062194256,-0.31274720289944796,-1.025298385683481,0.748503855308433,0.3505291828342362,-0.7221487189293351,0.8064206686704144,0.8001049409638699,-2.3637951854007904,0.5167759396526116,-0.845337257505583,-0.4596121039906057,-0.3955415332034167,1.128404863245744,-1.5918864481102404,-1.0978799192550914,-0.9417011486286172,1.1911856639206748,0.021883064225909785,0.1956144781142962,-0.9407360702101496,0.214553130338445,0.11255079579317222,-0.6991342646722568,-0.9566611140588863,0.882587944261938,-0.862161132100015,1.5340461868360706,-1.258397471494388,-0.3977244924892532
